date,hour,occurrences,volume,close
2021-04-23,12,0.0511525224473812,-0.0200016082650176,4.175728571428572
2021-04-23,13,0.0457574905606752,-0.067610902869208,4.1743
2021-04-23,14,0.0791812460476246,-0.0245505151781308,4.175
2021-04-23,15,-0.018483405694013,-0.0344475458825366,4.180714285714285
2021-04-26,9,-0.0193051551953866,0.0367983532075442,4.184285714285714
2021-04-26,10,-0.0413926851582249,0.0427571369642922,4.188571428571429
2021-04-26,11,-0.1549019599857433,-0.015422910920372,4.192857142857143
2021-04-26,12,0.1326255652745909,-0.0087072244303412,4.199285714285714
2021-04-26,13,0.101457640758777,0.0434234091397307,4.205
2021-04-26,14,-0.0579919469776866,0.025103460699821,4.208571428571429
2021-04-26,15,0.1249387366082999,0.0316574742062085,4.208571428571429
2021-04-27,9,0.0299632233774431,-0.0492681565258035,4.207857142857143
2021-04-27,10,0.0142404391146102,-0.0266518038113607,4.206428571428572
2021-04-27,11,0.0137882844856334,0.0488711392321734,4.207142857142856
2021-04-27,12,-0.090176630349088,0.0426799507576527,4.208571428571429
2021-04-27,13,-0.0170333392987802,-0.0310448499689712,4.2092857142857145
2021-04-27,14,0.1205739312058498,-0.041362499105241,4.210714285714286
2021-04-27,15,-0.0871501757189001,-0.0068392633324885,4.213571428571428
2021-04-28,9,0.0310342337399687,0.0344977894658038,4.227857142857142
2021-04-28,10,0.0,-0.0361089602391304,4.239185714285715
2021-04-28,11,-0.0152399665567368,-0.0327267036012148,4.244185714285715
2021-04-28,12,0.0299632233774431,-0.0376959308278639,4.246328571428571
2021-04-28,13,0.0,0.0336647769622189,4.247042857142857
2021-04-28,14,-0.0791812460476246,0.0404416758618566,4.2484714285714285
2021-04-28,15,0.0334237554869496,-0.0025208074182119,4.247042857142858
2021-04-29,9,0.675846205488881,0.3898072417443616,4.3049
2021-04-29,10,0.1232389517304057,0.1473376960964669,4.362071428571428
2021-04-29,11,0.0749024480683497,0.0857361384349966,4.407071428571428
2021-04-29,12,0.0582606104455205,0.026628268209734,4.453757142857143
2021-04-29,13,0.0202033860882866,0.0139838032992951,4.508757142857143
2021-04-29,14,0.0261177573508635,0.0132788708433952,4.566314285714285
2021-04-29,15,0.0116708035385366,0.0351002811091447,4.632028571428571
2021-04-30,9,-0.1760912590556813,-0.077899704941494,4.632028571428571
2021-04-30,10,-0.0841446655791751,-0.0931523239856719,4.636699999999999
2021-04-30,11,-0.0931821404888131,-0.0941361452421727,4.653128571428572
2021-04-30,12,-0.1043980344006063,-0.0063077236345749,4.665014285714285
2021-04-30,13,-0.0447097349694813,-0.0265571123532133,4.670742857142857
2021-04-30,14,-0.0930032896752475,-0.0206304152390623,4.677471428571429
2021-04-30,15,-0.0778867756946259,-0.054402287659327,4.679614285714286
2021-05-03,9,0.1030703217128747,-0.0343694286309199,4.7031857142857145
2021-05-03,10,0.0882609038995432,0.0283012327646599,4.726442857142857
2021-05-03,11,0.1018734325396064,0.0346246045570337,4.760014285714285
2021-05-03,12,0.0485124262811731,0.0013883017968447,4.790728571428572
2021-05-03,13,0.0206845988598507,0.0257694330702378,4.823571428571428
2021-05-03,14,0.0132619306678369,-0.0030737712691077,4.854642857142857
2021-05-03,15,0.0464100744278717,-0.0022653483386489,4.886785714285714
2021-05-04,9,-0.0874763450785072,-0.0465747785472556,4.863728571428572
2021-05-04,10,-0.1005141372768818,-0.0257418514093776,4.836571428571429
2021-05-04,11,-0.1189483729191125,0.0080606145499233,4.795142857142857
2021-05-04,12,-0.1074480044479644,-0.0314672152422215,4.765857142857144
2021-05-04,13,-0.0931170239909173,-0.0180207777106424,4.735142857142857
2021-05-04,14,-0.071693224655075,0.0056042622626089,4.7047857142857135
2021-05-04,15,-0.1931245983544613,-0.0156051048173511,4.672642857142857
2021-05-05,9,-0.0362121726544448,-0.0301607768316714,4.6857
2021-05-05,10,0.0362121726544448,0.0018542661324572,4.700714285714286
2021-05-05,11,-0.0177287669604317,-0.0685403273474323,4.732142857142857
2021-05-05,12,-0.018483405694013,-0.0137840897478493,4.755
2021-05-05,13,-0.0193051551953866,-0.022524427964174,4.776428571428572
2021-05-05,14,-0.0202033860882868,-0.0206163248845445,4.7907142857142855
2021-05-05,15,0.0202033860882868,0.0108569563713256,4.807142857142857
2021-05-06,9,-0.0202033860882868,-0.0201946954142773,4.811428571428571
2021-05-06,10,-0.021189299069938,-0.0260299629807283,4.821428571428571
2021-05-06,11,0.021189299069938,0.0218112055320744,4.8221428571428575
2021-05-06,12,0.0,-0.0098345584424714,4.825728571428572
2021-05-06,13,0.0,0.0039697803223628,4.827885714285714
2021-05-06,14,0.0927540532368986,0.0054483723393676,4.835742857142857
2021-05-06,15,-0.034762106259212,0.0055838141836925,4.845742857142858
2021-05-07,9,0.412180447786648,0.1186572088522703,4.887257142857143
2021-05-07,10,0.203243505099296,0.063587332319603,4.928685714285714
2021-05-07,11,0.1149545157016989,0.019468568727067,4.967257142857143
2021-05-07,12,0.044746327165813,0.0318296610656707,4.999085714285714
2021-05-07,13,0.0207552215906194,0.0395244537933097,5.0323714285714285
2021-05-07,14,0.0170333392987802,0.0015836219908935,5.067371428571429
2021-05-07,15,0.0243593458594446,0.0279316997401277,5.100228571428572
2021-05-10,9,-0.0969100130080562,-0.0471264196952763,5.093714285714285
2021-05-10,10,-0.1711839245609372,-0.0244196306707236,5.075142857142857
2021-05-10,11,-0.2012019796387123,0.0108316134777499,5.059428571428571
2021-05-10,12,-0.0949755132308567,-0.0258841733002013,5.051528571428571
2021-05-10,13,-0.0097598372891563,-0.0386729613117351,5.045114285714286
2021-05-10,14,-0.0413926851582251,0.0410782802877145,5.030828571428572
2021-05-10,15,-0.0579919469776866,-0.0402683212604308,5.012257142857143
2021-05-11,9,-0.0969100130080564,0.0159210937659874,4.992257142857143
2021-05-11,10,0.0,-0.0191220969691121,4.969342857142857
2021-05-11,11,0.0,-0.0092941155231924,4.955728571428572
2021-05-11,12,-0.0321846833714012,0.0024801511469911,4.938214285714286
2021-05-11,13,-0.1362197470179891,-0.0094880654169884,4.924185714285715
2021-05-11,14,-0.1326255652745909,-0.0463339136346014,4.915614285714286
2021-05-11,15,-0.2430380486862944,-0.0149911051207372,4.9099
2021-05-12,9,0.0,-0.0569250771846494,4.900614285714285
2021-05-12,10,0.0511525224473813,-0.0741426830314928,4.894228571428571
2021-05-12,11,-0.0511525224473813,-0.0412650880811931,4.871557142857143
2021-05-12,12,-0.2041199826559246,0.0281724630217414,4.855728571428571
2021-05-12,13,0.0791812460476247,0.0132045261116999,4.831442857142856
2021-05-12,14,0.0,0.0351680897069366,4.802871428571429
2021-05-12,15,0.1249387366082999,0.07140003260292,4.771442857142857
2021-05-13,9,0.0969100130080564,-0.0338361951097851,4.760014285714285
2021-05-13,10,0.0,0.0167954492556967,4.749485714285714
2021-05-13,11,0.0,0.0129312382566917,4.7422
2021-05-13,12,0.0413926851582251,-0.0260078278561968,4.7306857142857135
2021-05-13,13,0.0377885608893997,0.0173981905386524,4.7227428571428565
2021-05-13,14,0.2632414347745813,-0.0183040578445803,4.722028571428572
2021-05-13,15,0.1346985738974562,-0.0724429779205495,4.7263142857142855
2021-05-14,9,0.0,0.0335654876528215,4.736314285714286
2021-05-14,10,0.0,-0.0143399556175101,4.751857142857142
2021-05-14,11,0.0280287236002436,-0.0575133019146338,4.772571428571429
2021-05-14,12,0.0389180660303696,-0.0305360852756324,4.794928571428572
2021-05-14,13,0.0469965626762234,-0.0629953896390311,4.819728571428572
2021-05-14,14,-0.0725506671486115,-0.0519893470211298,4.842585714285714
2021-05-14,15,-0.1205739312058498,0.0086181288972566,4.864014285714285
2021-05-17,9,-0.0177287669604317,-0.0417776215430052,4.871157142857143
2021-05-17,10,-0.018483405694013,0.0430262280415787,4.879728571428571
2021-05-17,11,0.0,0.0158921754439216,4.886157142857143
2021-05-17,12,-0.0829742350647639,0.0078854203360245,4.892571428571429
2021-05-17,13,-0.1995723549052039,0.0185726771447898,4.895714285714285
2021-05-17,14,-0.1760912590556813,-0.0178317369079845,4.900714285714286
2021-05-17,15,-0.0579919469776867,-0.0533925260463048,4.902857142857143
2021-05-18,9,-0.0669467896306131,0.0792005470258079,4.915285714285714
2021-05-18,10,0.3010299956639812,0.0802497694426573,4.934571428571429
2021-05-18,11,-0.0377885608893997,0.0499891962704355,4.948857142857143
2021-05-18,12,0.0,0.0245127182525068,4.962428571428572
2021-05-18,13,0.0725506671486115,0.0037590972173191,4.981
2021-05-18,14,-0.0725506671486115,0.0239532446574202,4.993142857142857
2021-05-18,15,0.0377885608893997,0.0404475579474148,5.003857142857143
2021-05-19,9,0.066946789630613,-0.0409986929679231,4.996428571428572
2021-05-19,10,-0.1461280356782379,-0.0703711011618111,4.981428571428572
2021-05-19,11,0.0413926851582251,-0.0421123139264629,4.97357142857143
2021-05-19,12,0.0,-0.0276331638559534,4.966428571428572
2021-05-19,13,0.1346985738974562,-0.0126640132405375,4.957142857142857
2021-05-19,14,0.1249387366082999,0.0154714050516533,4.9473714285714285
2021-05-19,15,-0.0222763947111523,-0.0237296026923123,4.941657142857143
2021-05-20,9,0.0222763947111523,-0.0128935217749459,4.9509428571428575
2021-05-20,10,0.0606978403536115,0.0073100876346403,4.961657142857143
2021-05-20,11,0.0696359281413945,0.1113294628701391,4.984514285714286
2021-05-20,12,0.1484198324578227,0.038168644458544,5.005228571428572
2021-05-20,13,0.0536848589627763,0.042734988245586,5.026657142857142
2021-05-20,14,0.0386294023561311,0.0130812787169452,5.053571428571429
2021-05-20,15,0.0180982220927961,0.0567259279913958,5.083571428571429
2021-05-21,9,0.0,0.0264890966222104,5.100714285714285
2021-05-21,10,-0.0180982220927961,0.0076976901940843,5.1121428571428575
2021-05-21,11,-0.0093400262541434,-0.0575059346576738,5.105714285714285
2021-05-21,12,-0.0945561076145791,0.0474279743827699,5.102857142857142
2021-05-21,13,-0.1210436927247757,-0.0412592808071465,5.098285714285715
2021-05-21,14,-0.1684044303893903,-0.0355196017017975,5.091142857142858
2021-05-21,15,-0.0483046795745549,-0.0514028815376219,5.076857142857143
2021-05-24,9,-0.0843208857000359,-0.0310207651596678,5.070428571428572
2021-05-24,10,-0.1047353505200128,-0.0534088660602307,5.061857142857143
2021-05-24,11,-0.1962946451439683,-0.0213125111963128,5.0561428571428575
2021-05-24,12,-0.1461280356782379,-0.1298454789455716,5.047571428571429
2021-05-24,13,-0.0969100130080564,0.0025404401037141,5.038571428571429
2021-05-24,14,0.3010299956639811,0.0120852756514189,5.031428571428571
2021-05-24,15,0.1383026981662816,-0.0572596246690322,5.027142857142857
2021-05-25,9,0.0377885608893997,0.0003660148836939,5.017857142857143
2021-05-25,10,0.0,0.036078705414825,5.011428571428572
2021-05-25,11,0.0,0.0452900847701673,5.006428571428572
2021-05-25,12,0.0347621062592118,-0.0069359858554847,5.003571428571428
2021-05-25,13,-0.0347621062592118,-0.0003594559466773,5.000714285714286
2021-05-25,14,0.0,0.0139707470502887,4.997142857142857
2021-05-25,15,-0.0377885608893997,0.0238695453369999,4.994285714285715
2021-05-26,9,0.1627272974976996,0.0354516174223817,4.985714285714287
2021-05-26,10,0.2582780152430313,0.0999188499445509,4.985714285714286
2021-05-26,11,0.0939045028683311,0.0643325974406154,4.99
2021-05-26,12,0.0347621062592118,0.0170854261561297,4.987857142857143
2021-05-26,13,0.0621479067488446,0.0132785767559324,4.982142857142857
2021-05-26,14,0.0095453179062303,-0.0015718824500075,4.978571428571429
2021-05-26,15,0.0362121726544446,0.0125708069731933,4.971428571428572
2021-05-27,9,0.0086001717619175,0.0312247235261553,4.979285714285715
2021-05-27,10,-0.0173740960694226,-0.042691120962127,4.981428571428571
2021-05-27,11,0.0340797895722753,-0.0644108276611481,4.980571428571428
2021-05-27,12,0.0391521239621484,0.0187623780813979,4.987000000000001
2021-05-27,13,0.0427519804209497,0.027533094758259,5.008428571428572
2021-05-27,14,0.2024201977780304,0.0646839116116844,5.023057142857143
2021-05-27,15,0.1645860966503565,0.015550213907332,5.039071428571428
2021-05-28,9,0.0648598347165214,0.0844249334390667,5.078542857142857
2021-05-28,10,0.1122019152053672,0.0597157077475909,5.104257142857144
2021-05-28,11,0.0171079026918561,0.0102931398170644,5.127257142857142
2021-05-28,12,0.0092210360304929,0.0050951158441323,5.149257142857143
2021-05-28,13,-0.0073610996463688,-0.0141745537847981,5.158542857142857
2021-05-28,14,-0.0660197999896539,-0.0433097230558559,5.1732000000000005
2021-05-28,15,-0.1156753365840259,0.0141350999105807,5.186471428571429
2021-06-01,9,-0.0571869523414569,-0.0995447120985515,5.177
2021-06-01,10,-0.2218487496163563,-0.0980948311940048,5.172
2021-06-01,11,-0.0889410833367809,-0.0255668474614916,5.174857142857143
2021-06-01,12,-0.0636690798693773,-0.0313148445470563,5.175
2021-06-01,13,-0.0155121661782475,-0.0131210059217528,5.177142857142857
2021-06-01,14,0.0,-0.0196887195760009,5.177857142857143
2021-06-01,15,-0.0243593458594446,-0.0822313855982104,5.182857142857143
2021-06-02,9,0.0621479067488444,0.120888904413289,5.2057142857142855
2021-06-02,10,0.156347200859924,0.090431088869006,5.235142857142857
2021-06-02,11,0.2386878171687063,0.1479089928506818,5.279428571428572
2021-06-02,12,0.1385675926434801,0.0919206510584365,5.318714285714286
2021-06-02,13,0.0930798555641838,0.0561840561712543,5.356357142857143
2021-06-02,14,0.0837169998805063,0.0318662691781987,5.397328571428572
2021-06-02,15,0.1145936561197378,0.0708020779281541,5.434471428571429
2021-06-03,9,0.108662856421009,0.070380499643841,5.462885714285714
2021-06-03,10,0.0410092021470802,0.000378920137054,5.491314285714286
2021-06-03,11,0.0128521235707426,-0.0277778629275911,5.483457142857143
2021-06-03,12,-0.0014924223686834,-0.0480107696158,5.483457142857143
2021-06-03,13,0.0132506899989808,-0.0154078851016912,5.497957142857143
2021-06-03,14,-0.0207907141434633,-0.0046826327451601,5.4984142857142855
2021-06-03,15,-0.0550681231899208,-0.0658912411927303,5.5019857142857145
2021-06-04,9,-0.0919735758307074,-0.1744865175499237,5.491428571428571
2021-06-04,10,-0.0667689822660402,-0.0708702511957071,5.481428571428571
2021-06-04,11,-0.065704172239517,-0.0922226000243187,5.492857142857142
2021-06-04,12,-0.0222763947111523,-0.0061559901737702,5.503571428571428
2021-06-04,13,-0.0837769977367739,-0.0769043237539142,5.498571428571428
2021-06-04,14,-0.0406540889225452,-0.066962917520823,5.500714285714286
2021-06-04,15,-0.0102674872381367,-0.0081371540337391,5.501428571428571
2021-06-07,9,-0.0391129188633265,0.0091367228442802,5.505714285714286
2021-06-07,10,0.0067683626824983,0.0030743037094218,5.508571428571429
2021-06-07,11,-0.0522732830226773,-0.0040897650961593,5.507314285714286
2021-06-07,12,-0.023340842503591,0.0126781541286558,5.515585714285715
2021-06-07,13,0.0430849006993483,0.071828815587188,5.522014285714286
2021-06-07,14,0.0257608621444216,0.0371916942387011,5.537728571428572
2021-06-07,15,0.0178197091619791,0.0471056240328335,5.5563
2021-06-08,9,0.0396034171948977,0.0294066017345588,5.572
2021-06-08,10,0.0880547677599707,0.0627580646145382,5.5934285714285705
2021-06-08,11,0.0159685076998732,0.0548765109763875,5.603971428571429
2021-06-08,12,-0.0225240205746906,-0.0213125694138138,5.604985714285713
2021-06-08,13,-0.0290206413863787,-0.0441486789929861,5.606414285714286
2021-06-08,14,-0.0053288335050671,-0.023312058637873,5.604271428571429
2021-06-08,15,-0.0108579275882081,-0.0466869634300914,5.599985714285714
2021-06-09,9,-0.0323256651878978,-0.0120638278450178,5.589614285714285
2021-06-09,10,-0.154901959985743,-0.0652982010259108,5.571757142857143
2021-06-09,11,-0.0172590054415056,-0.0595726414485016,5.565157142857143
2021-06-09,12,-0.0210426027395778,0.0194880280710476,5.562728571428572
2021-06-09,13,0.0061169248096821,0.032183490251846,5.558442857142857
2021-06-09,14,-0.0250022689700557,0.0311525877931728,5.551714285714285
2021-06-09,15,-0.0032289701301984,0.0408354942667896,5.537428571428571
2021-06-10,9,-0.0371996869254096,-0.0311955846111322,5.5228142857142855
2021-06-10,10,0.0,0.0085838687062107,5.506385714285714
2021-06-10,11,-0.0485124262811731,-0.0307966687549203,5.490128571428572
2021-06-10,12,0.0193051551953868,-0.0228724536398559,5.4697000000000005
2021-06-10,13,-0.0436645010548315,-0.0248819346904412,5.458271428571429
2021-06-10,14,0.004155959771158,-0.0527092020842259,5.445714285714286
2021-06-10,15,-0.0816700464513198,-0.0926992371709847,5.441428571428572
2021-06-11,9,-0.0101003269043258,-0.0228731743356638,5.443557142857143
2021-06-11,10,-0.0373243230238122,-0.0874029746437488,5.444985714285714
2021-06-11,11,-0.0056038775179985,-0.0337589340554336,5.444271428571428
2021-06-11,12,-0.0871501757189001,0.0164025358572388,5.441714285714285
2021-06-11,13,-0.0750646798527927,-0.0239744389999643,5.4355714285714285
2021-06-11,14,-0.1010265792028883,-0.0021293085115878,5.430571428571428
2021-06-11,15,-0.0669467896306132,0.0283298848360624,5.427714285714285
2021-06-14,9,-0.109144469425068,0.004440634575042,5.422014285714285
2021-06-14,10,0.0,-0.0044315632403195,5.4263
2021-06-14,11,-0.0157942671832318,-0.0212631002168199,5.4263
2021-06-14,12,0.0157942671832318,0.0144960108530947,5.428685714285714
2021-06-14,13,-0.0492180226701814,0.0205441767466227,5.4326857142857135
2021-06-14,14,-0.0555173278498315,-0.0100870820824408,5.436257142857143
2021-06-14,15,0.0555173278498315,-0.0413175326969188,5.439114285714287
2021-06-15,9,0.0492180226701814,-0.0176301405852052,5.435542857142857
2021-06-15,10,0.0152399665567368,0.1250584013528426,5.417685714285715
2021-06-15,11,0.0147232568207062,0.0417992570785132,5.401971428571429
2021-06-15,12,-0.0621479067488444,-0.0279328282540172,5.385
2021-06-15,13,0.0474246499281381,0.0074201186291933,5.369285714285715
2021-06-15,14,0.1058037261680389,0.0130069836560631,5.351971428571429
2021-06-15,15,0.0550475663309055,0.0646639705820151,5.329828571428572
2021-06-16,9,-0.0434656937810904,0.0076629093273288,5.305542857142858
2021-06-16,10,-0.074633618296904,-0.0643687852714212,5.294814285714286
2021-06-16,11,-0.0737862141609186,-0.0122279185244504,5.286128571428572
2021-06-16,12,-0.0334237554869496,0.0228751365616153,5.2718428571428575
2021-06-16,13,-0.0362121726544448,0.0027630919646659,5.261842857142858
2021-06-16,14,-0.0829742350647639,0.0615982505145913,5.244871428571429
2021-06-16,15,-0.0483046795745549,-0.0421067465596998,5.234157142857143
2021-06-17,9,0.0917703733556454,0.0292814557267142,5.234157142857143
2021-06-17,10,0.0395085412836735,-0.0287622658810127,5.227028571428571
2021-06-17,11,0.018483405694013,-0.0014657033122649,5.213571428571429
2021-06-17,12,0.0821867561873501,-9.738618774424168e-05,5.203571428571428
2021-06-17,13,0.0147232568207062,-0.0058402384722944,5.187857142857142
2021-06-17,14,-0.0791812460476246,-0.0746241482675715,5.181814285714286
2021-06-17,15,-0.0969100130080564,-0.0102165398638209,5.173242857142857
2021-06-18,9,-0.0969100130080564,-0.0265389265471895,5.158957142857143
2021-06-18,10,-0.0579919469776868,0.050922068339692,5.144671428571429
2021-06-18,11,0.0,0.0056261403549209,5.140385714285714
2021-06-18,12,-0.066946789630613,-0.0208150515713345,5.137528571428571
2021-06-18,13,0.0,0.0095834810675983,5.131100000000001
2021-06-18,14,-0.0377885608893997,0.0083297710615566,5.123571428571429
2021-06-18,15,0.0725506671486115,0.0596073059997532,5.115
2021-06-21,9,0.0621479067488446,-0.0145020559202535,5.1087428571428575
2021-06-21,10,0.0280287236002434,-0.040132206365584,5.1116
2021-06-21,11,0.157607853361668,-0.0381350331097971,5.1087428571428575
2021-06-21,12,-0.0193051551953866,-0.0222037110687498,5.107314285714286
2021-06-21,13,-0.0413926851582249,-0.0358412272087287,5.112314285714286
2021-06-21,14,0.1139433523068367,0.0215858710226077,5.114457142857143
2021-06-21,15,0.0,-0.0648015640817805,5.114457142857143
2021-06-22,9,-0.034762106259212,-0.010850287845904,5.115714285714285
2021-06-22,10,-0.0377885608893997,0.0810446994028213,5.112557142857143
2021-06-22,11,-0.1663314217665248,0.0265487054521651,5.109699999999999
2021-06-22,12,0.0,-0.0014618362909111,5.106128571428571
2021-06-22,13,0.0,0.0076111303627337,5.0997
2021-06-22,14,-0.0621479067488446,-0.0244862296499075,5.098371428571427
2021-06-22,15,0.0621479067488446,-0.0067773578144372,5.098371428571428
2021-06-23,9,0.0,-0.0153518363639619,5.0998
2021-06-23,10,0.0280287236002434,-0.1101779300670244,5.099314285714286
2021-06-23,11,-0.0280287236002434,-0.0253040244581601,5.095742857142858
2021-06-23,12,0.0791812460476246,0.037728406479033,5.091457142857143
2021-06-23,13,0.1426675035687317,0.001029015129137,5.087885714285714
2021-06-23,14,0.0,0.0102833833181055,5.081357142857143
2021-06-23,15,0.0,0.0705600098503822,5.074214285714286
2021-06-24,9,0.0334237554869496,0.0354923201765142,5.078499999999999
2021-06-24,10,0.0,0.0083609818632206,5.081428571428572
2021-06-24,11,0.0157942671832318,0.0265656169421975,5.088571428571428
2021-06-24,12,-0.0669467896306132,0.0075879433612673,5.100342857142857
2021-06-24,13,-0.1760912590556811,0.0257356416736875,5.111057142857143
2021-06-24,14,-0.090176630349088,-0.0144177968459278,5.121771428571428
2021-06-24,15,-0.1139433523068367,-0.0475798378358955,5.134628571428571
2021-06-25,9,0.7075701760979363,0.166392155598313,5.1789
2021-06-25,10,0.3823349353414618,0.1851292583967314,5.226742857142858
2021-06-25,11,0.040428657055608,0.0373971672438271,5.278171428571428
2021-06-25,12,0.0871501757189001,0.0179810792427357,5.332114285714285
2021-06-25,13,0.1716821401506263,0.0986203619431895,5.389257142857143
2021-06-25,14,0.0469965626762234,0.031796046991861,5.443542857142857
2021-06-25,15,0.0186822129677541,0.0418167807516507,5.487828571428572
2021-06-28,9,-0.0449117366772156,-0.0408642773600407,5.486428571428571
2021-06-28,10,-0.1380915167947956,-0.0770842621986203,5.482157142857143
2021-06-28,11,-0.0238683401746921,-0.0268084874765648,5.470728571428571
2021-06-28,12,-0.0689963190686375,-0.0027499395583427,5.456428571428572
2021-06-28,13,-0.2868823446026889,-0.1335635150225309,5.437857142857142
2021-06-28,14,-0.1212425910483361,-0.0358129049236568,5.422857142857143
2021-06-28,15,-0.0465761420413552,-0.1097719236291077,5.4157142857142855
2021-06-29,9,-0.1222158782728266,-0.0468479408330884,5.4021285714285705
2021-06-29,10,-0.0222763947111521,-0.0023323805505341,5.392128571428572
2021-06-29,11,0.0434656937810904,-0.0156605221415535,5.393914285714287
2021-06-29,12,0.1476027212442436,-0.0328799119455638,5.387414285714286
2021-06-29,13,0.0616569010640921,0.0292455425273896,5.385628571428572
2021-06-29,14,0.0063401780310188,-0.0137787630483208,5.379914285714285
2021-06-29,15,-0.0063401780310188,0.009571290849907,5.3749142857142855
2021-06-30,9,0.0248235837250321,0.0004464882312191,5.3742
2021-06-30,10,0.0118992232997077,-0.0904429481951005,5.369914285714287
2021-06-30,11,-0.0367228070247398,-0.0200361660946288,5.356785714285714
