date,hour,occurrences,volume,close
2021-04-21,10,0.0045957516891492745,0.00045784093128720116,8.191114285714287
2021-04-21,11,-0.03324093313867915,-0.10834603817789112,8.221471428571428
2021-04-21,12,0.02400027640376634,0.008071274561541664,8.275342857142856
2021-04-21,14,-0.03906402283964239,-0.027720112545224218,8.3385
2021-04-21,15,-0.04860533343350126,-0.0009600874923512137,8.4124
2021-04-21,16,-0.017490732160335476,-0.02281626395950287,8.475971428571428
2021-04-22,9,0.005908859610520345,-0.009896600234855946,8.551685714285714
2021-04-22,10,-0.06305174574708916,-0.06887246682156611,8.615971428571427
2021-04-22,11,-0.013788284485633184,0.04114096499020459,8.688185714285714
2021-04-22,12,-0.10219560946974027,-0.03311512947297679,8.747357142857142
2021-04-22,14,-0.056727624448927205,0.06622720578667707,8.758871428571428
2021-04-22,15,-0.020684598859850967,0.0030355787823967972,8.777442857142857
2021-04-22,16,-0.03300026010292534,-0.03227884910302059,8.7753
2021-04-23,9,-0.07463361829690407,-0.03300533919193427,8.782228571428572
2021-04-23,10,0.06305174574708894,-0.012281858069947305,8.766514285714287
2021-04-23,11,-0.07684003023272235,-0.055592534287868034,8.744185714285715
2021-04-23,12,0.013788284485633406,-0.014395652865700548,8.725728571428572
2021-04-23,14,0.06305174574708894,-0.11211507986103886,8.741442857142857
2021-04-23,15,0.07525095241919244,0.03645885383117964,8.75817142857143
2021-04-23,16,0.06411749961174884,-0.014369662948483075,8.78817142857143
2021-04-26,9,0.1053431805449192,0.05401752681921046,8.812671428571429
2021-04-26,10,-0.027583521632088326,0.01903483089966418,8.8591
2021-04-26,11,0.07200266142050138,0.05537502202489808,8.907428571428571
2021-04-26,12,0.0,0.020171590930080363,8.952428571428571
2021-04-26,14,0.0,0.012718079884523448,9.001014285714286
2021-04-26,15,-0.0184834056940133,-0.024768052843850086,9.049999999999999
2021-04-26,16,-0.012774288036428771,0.04072663374854191,9.084285714285715
2021-04-27,9,-0.06264680913788911,0.013582452613426277,9.098571428571429
2021-04-27,10,0.014723256820706299,-1.7176748364988725e-05,9.105
2021-04-27,11,0.0,0.028717039678454626,9.122142857142856
2021-04-27,12,0.14612803567823796,0.23265566038606256,9.172857142857142
2021-04-27,14,0.08004208772076105,0.1030190994061142,9.205714285714285
2021-04-27,15,0.029102381704307234,0.019768541049272947,9.217142857142857
2021-04-27,16,-0.012234456417011597,0.016718732726776153,9.244285714285713
2021-04-28,9,0.004116566194832139,0.03499748912018852,9.325714285714286
2021-04-28,10,0.031598986071702306,0.03189580179381579,9.391428571428571
2021-04-28,11,-0.035715552266534445,-0.017058026058389686,9.424285714285714
2021-04-28,12,-0.13469857389745643,-0.14058730507869388,9.415000000000001
2021-04-28,14,-0.11563871353033761,-0.11846960343203428,9.422142857142859
2021-04-28,15,-0.0987541537064267,-0.03138206541230826,9.457128571428571
2021-04-28,16,0.05217801166507141,0.0011708763323596827,9.459985714285716
2021-04-29,9,-0.02530586526477019,-0.09692779773860494,9.421228571428571
2021-04-29,10,-0.09691001300805646,-0.07882204125835557,9.362657142857143
2021-04-29,11,0.0,-0.012950581554798113,9.29407142857143
2021-04-29,12,0.031408464251624135,0.015856993827137345,9.231928571428572
2021-04-29,14,0.038629402356131104,0.0209963195019629,9.171214285714285
2021-04-29,15,0.026872146400301222,-0.014270835940057403,9.1098
2021-04-29,16,-0.06550154875643233,-0.08675981115174558,9.075514285714286
2021-04-30,9,-0.020684598859850967,-0.016970504667491504,9.0401
2021-04-30,10,-0.021719249693236353,-0.03820426716211056,9.015842857142857
2021-04-30,11,0.052388069459688325,-0.0326922525361546,9.007285714285713
2021-04-30,12,0.06411749961174884,-0.010809383345499413,8.997285714285715
2021-04-30,14,-0.03547231816221874,-0.027830325490980634,8.974428571428572
2021-04-30,15,-0.04884856753781697,0.017444258960343184,8.935857142857143
2021-04-30,16,-0.03218468337140146,0.05820064502114608,8.903
2021-05-03,9,-0.022862882959504116,0.005655268110738021,8.85002857142857
2021-05-03,10,0.011581872549815131,0.0060085121496724625,8.805714285714286
2021-05-03,11,-0.061269656738922595,0.02407845931643582,8.760357142857144
2021-05-03,12,-0.19629464514396822,-0.014278816509261105,8.720842857142857
2021-05-03,14,-0.09177037335564542,0.00596721644689957,8.686271428571429
2021-05-03,15,0.0,-0.000470457530179047,8.6577
2021-05-03,16,0.024823583725032128,-0.05027206662273098,8.6277
2021-05-04,9,0.0,0.04426614967472897,8.571985714285713
2021-05-04,10,0.0,0.08264647679811077,8.509128571428572
2021-05-04,11,-0.10914446942506806,0.03144533088024293,8.446628571428572
2021-05-04,12,0.0,0.01908677128098457,8.388285714285715
2021-05-04,14,0.10914446942506806,-0.0030346337169913085,8.348128571428571
2021-05-04,15,-0.024823583725032128,-0.010127565666763871,8.302785714285715
2021-05-04,16,0.07058107428570737,0.01811967698235062,8.265642857142856
2021-05-05,9,-0.04575749056067524,-0.033200792526713485,8.274214285714285
2021-05-05,10,-0.05115252244738122,-0.09741868853384617,8.302071428571429
2021-05-05,11,0.05115252244738122,-0.0711581313244416,8.334928571428572
2021-05-05,12,0.02348109584952285,-0.004379402046083669,8.341957142857142
2021-05-05,14,-0.07463361829690407,0.009977329586603467,8.3374
2021-05-05,15,0.11809931207799451,-0.023502399257574247,8.328457142857143
2021-05-05,16,-0.02118929906993805,0.005776714900016522,8.309171428571428
2021-05-06,9,0.04139268515822492,0.01099269863885688,8.2706
2021-05-06,10,0.11997531707674991,0.09223519532175573,8.217742857142856
2021-05-06,11,0.11738559871785403,0.03791381018246032,8.1756
2021-05-06,12,0.02227639471115217,-0.018966455164110663,8.156428571428572
2021-05-06,14,0.021189299069938272,-0.01870267760697253,8.126428571428571
2021-05-06,15,-0.04346569378109044,0.02391666429877226,8.095714285714285
2021-05-06,16,0.04346569378109044,-0.005525849174246034,8.083571428571428
2021-05-07,9,0.09275405323689867,0.030937210940948034,8.134285714285713
2021-05-07,10,0.08333720581878246,-0.04561409679088779,8.212142857142856
2021-05-07,11,-0.08333720581878246,-0.025195346756042625,8.270714285714286
2021-05-07,12,0.032184683371401235,-0.012086852326948616,8.327142857142858
2021-05-07,14,0.02996322337744317,0.002380676550470362,8.381428571428572
2021-05-07,15,0.047923552317182816,-0.009966876404104319,8.444585714285713
2021-05-07,16,-0.03368311320257256,-0.04285051216717761,8.493157142857143
2021-05-10,9,-0.06811581989746496,-0.022925844721127575,8.453871428571428
2021-05-10,10,-0.20576192972290142,-0.016377809384101383,8.3953
2021-05-10,11,0.01296497716436762,-0.0015358061199526318,8.358157142857143
2021-05-10,12,-0.06908091914329906,0.0063759767624276265,8.3196
2021-05-10,14,-0.10067016188136324,-0.010890236172671486,8.293457142857141
2021-05-10,15,-0.10645533091428683,0.03123186880369211,8.247928571428572
2021-05-10,16,0.02348109584952285,0.02839855475120512,8.197928571428571
2021-05-11,9,0.04346569378109044,0.05656800345280111,8.189442857142858
2021-05-11,10,0.057991946977686615,0.0522570470288235,8.169628571428571
2021-05-11,11,0.05115252244738144,0.031359528227341116,8.158199999999999
2021-05-11,12,0.03103423373996872,0.010020192985156662,8.146757142857144
2021-05-11,14,0.042751980420949964,0.015494704224854772,8.145757142857144
2021-05-11,15,0.0,-0.007750165395708386,8.164557142857143
2021-05-11,16,-0.013788284485633406,-0.002273325411227489,8.188842857142857
2021-05-12,9,0.02715224604361488,-0.0707508859232977,8.193757142857143
2021-05-12,10,0.049687784189107465,-0.043353964805493916,8.186428571428571
2021-05-12,11,0.0,-0.004346755420939097,8.152142857142858
2021-05-12,12,0.011581872549815131,0.035699413701820504,8.135714285714286
2021-05-12,14,-0.011581872549815131,-0.00020405949585899918,8.105714285714287
2021-05-12,15,0.0,0.0008783831280130272,8.063571428571429
2021-05-12,16,-0.011899223299707717,0.03874885178565446,8.012471428571429
2021-05-13,9,-0.05115252244738122,0.016718267257842534,8.001757142857143
2021-05-13,10,-0.042751980420949964,-0.007167332733190257,7.999614285714286
2021-05-13,11,-0.03103423373996872,0.01788626652155667,7.9810428571428575
2021-05-13,12,-0.05115252244738144,-0.023408074778947352,7.9460428571428565
2021-05-13,14,-0.018483405694013078,0.15953486207582834,7.928742857142858
2021-05-13,15,0.4643469666832336,0.10494188295620699,7.929457142857143
2021-05-13,16,0.0660197999896539,-0.00937627131766039,7.931985714285714
2021-05-14,9,0.04240384855308732,0.0042431205303783415,7.9446
2021-05-14,10,0.0866908478263706,0.044668379122401625,8.006757142857143
2021-05-14,11,0.043268690156980316,0.0006634029564720478,8.085328571428573
2021-05-14,12,0.028963695935316558,0.006723998786075214,8.171757142857142
2021-05-14,14,0.010382035793721656,-0.10086432683532554,8.2412
2021-05-14,15,-0.1038037209559568,-0.10356176337199052,8.313342857142857
2021-05-14,16,-0.03621217265444465,-0.0023526877335813268,8.38262857142857
2021-05-17,9,-0.04997397496183864,-0.0035629653547228912,8.421585714285714
2021-05-17,10,-0.09426991684184793,-0.08933292174425755,8.438714285714285
2021-05-17,11,-0.02020338608828709,-0.04194609141314132,8.442285714285713
2021-05-17,12,-0.06694678963061307,-0.03622761837658306,8.441571428571427
2021-05-17,14,-0.04219767979445499,-0.023169389927571338,8.439428571428572
2021-05-17,15,-0.21307482530885125,-0.05692919826022269,8.428
2021-05-17,16,-0.02996322337744317,-0.026922690657146475,8.434428571428572
2021-05-18,9,0.04420366249205343,-0.008271711201985887,8.475885714285713
2021-05-18,10,0.12142216288546281,0.06014241316350244,8.515885714285714
2021-05-18,11,0.010465433678165104,-0.008037551176617086,8.569457142857143
2021-05-18,12,0.057991946977686615,0.04927822167634943,8.644457142857144
2021-05-18,14,0.1995723549052042,0.05054507249147111,8.718742857142857
2021-05-18,15,0.005677132891690473,0.02142734807102542,8.774814285714285
2021-05-18,16,0.005603877517998512,-0.01189268077464778,8.814814285714286
2021-05-19,9,0.005532488599961027,0.00137372685058601,8.775357142857143
2021-05-19,10,-0.0982865418368597,-0.012601484124960649,8.722742857142858
2021-05-19,11,-0.08333720581878246,-0.010764250700886713,8.681314285714285
2021-05-19,12,-0.0439054856990817,-0.04269229687835274,8.613457142857143
2021-05-19,14,-0.4168253528324115,-0.0524312415038688,8.554171428571427
2021-05-19,15,0.04575749056067524,-0.003218876912481683,8.50452857142857
2021-05-19,16,-0.07058107428570737,-0.014703177574636683,8.471671428571428
2021-05-20,9,-0.08432088570003593,-0.03867221078237115,8.505957142857143
2021-05-20,10,0.05799194697768684,-0.05709490077601753,8.542857142857143
2021-05-20,11,0.026328938722349093,-0.013396127785681777,8.5801
2021-05-20,12,0.024823583725032128,0.008785398641268038,8.609857142857143
2021-05-20,14,0.02348109584952285,-0.03240979027718627,8.636285714285714
2021-05-20,15,-0.1326255652745909,-0.041625754688497274,8.674857142857144
2021-05-20,16,0.08432088570003593,0.05893833133490656,8.709857142857143
2021-05-21,9,0.07058107428570737,0.016385532173824657,8.723428571428572
2021-05-21,10,0.02118929906993805,-0.018927576137961033,8.724857142857143
2021-05-21,11,0.0,-0.0024336878202229073,8.71547142857143
2021-05-21,12,0.0,-0.019126130630335858,8.717857142857143
2021-05-21,14,-0.04346569378109044,0.014821746758648224,8.719285714285714
2021-05-21,15,0.06366907986937731,0.009274310812245723,8.711742857142857
2021-05-21,16,0.0,0.0951306702857746,8.6746
2021-05-24,9,-0.11197375944393229,-0.022401192278354465,8.65102857142857
2021-05-24,10,-0.026328938722349093,-0.020307907303513062,8.628171428571429
2021-05-24,11,-0.09017663034908807,-0.001883985604278493,8.617457142857143
2021-05-24,12,-0.034762106259211834,0.029985835006363537,8.592457142857143
2021-05-24,14,0.17609125905568113,0.02799638678898475,8.5696
2021-05-24,15,-0.07918124604762466,0.03759007836676176,8.56
2021-05-24,16,-0.06214790674884463,-0.11651366358332016,8.573571428571428
2021-05-25,9,0.06214790674884463,0.03151826075767161,8.56857142857143
2021-05-25,10,0.3152704347785913,0.02735601262321552,8.580714285714285
2021-05-25,11,0.0401172232079825,0.036699225392483825,8.582142857142857
2021-05-25,12,0.048304679574554976,-0.03128911622464248,8.589285714285714
2021-05-25,14,-0.02348109584952285,-0.022810842206142823,8.595
2021-05-25,15,0.151267675330649,0.15173490802050527,8.605714285714285
2021-05-25,16,0.06328183554420796,0.05311847950747506,8.601428571428572
2021-05-26,9,0.3430913406646927,0.22886983240176484,8.700014285714285
2021-05-26,10,0.19355268560637606,0.15882358946926978,8.805014285714284
2021-05-26,11,0.1058037261680389,0.06274253256222373,8.941442857142858
2021-05-26,12,0.07383861139593462,0.047003354811497644,9.043585714285715
2021-05-26,14,0.036608091334378035,0.018204352357848563,9.162442857142858
2021-05-26,15,0.025256795214223082,-0.011260514423983459,9.288871428571428
2021-05-26,16,0.008503939879870082,0.022234649129321937,9.410300000000001
2021-05-27,9,-0.017177727114784158,-0.004874753259005438,9.453857142857144
2021-05-27,10,0.01112052318200174,0.02377057072937383,9.469485714285714
2021-05-27,11,0.0012182181393178837,-0.018353426760870484,9.466628571428572
2021-05-27,12,0.013179602561324444,-0.02237316970942249,9.518057142857144
2021-05-27,14,0.09596486686374339,0.10709225552886092,9.61207142857143
2021-05-27,15,0.09406217013523044,0.08367414970169307,9.673314285714286
2021-05-27,16,0.1002495885698087,0.06829189442281258,9.7501
2021-05-28,9,0.1503415980069316,0.1353920728229916,10.027242857142857
2021-05-28,10,0.19191608775906266,0.19402320327911848,10.267228571428571
2021-05-28,11,0.05713158281123887,0.07030892741422345,10.4208
2021-05-28,12,0.03851138127578935,0.03891499643724394,10.551728571428571
2021-05-28,14,0.003078556053933923,-0.0016031781072456397,10.599185714285714
2021-05-28,15,-0.006623836818583584,-0.010583285475995297,10.64437142857143
2021-05-28,16,-0.006274745628878975,-0.0029840644125265214,10.659014285714287
2021-06-01,9,-0.029656990592820343,-0.025210421885663692,10.55187142857143
2021-06-01,10,-0.1456449494416603,-0.15293648664268034,10.463828571428573
2021-06-01,11,-0.04782780403752174,-0.07101141383492227,10.503828571428572
2021-06-01,12,-0.001133435567836738,-0.008183755512492397,10.562899999999999
2021-06-01,14,0.04420366249205321,0.013233757298299231,10.679714285714285
2021-06-01,15,0.08422037550913997,0.040175674156409436,10.839714285714285
2021-06-01,16,0.020612591213105436,0.017707858953287747,11.049000000000001
2021-06-02,9,0.049658765447822883,0.1292966528404227,11.318171428571429
2021-06-02,10,0.0770211695652252,0.10742039283348781,11.645928571428572
2021-06-02,11,0.054746704190779205,0.06617724659719215,11.991557142857143
2021-06-02,12,0.1005360488767062,0.10687682348447503,12.410842857142857
2021-06-02,14,0.07983516343796104,0.06171057391352264,12.792385714285714
2021-06-02,15,0.13234297744133006,0.11296616708311014,13.380214285714287
2021-06-02,16,0.0842702751160318,0.054338420691822265,13.905485714285716
2021-06-03,9,0.12093451792406906,0.10542205862454423,14.62417142857143
2021-06-03,10,0.07299603398292831,0.03915792935751483,15.228128571428572
2021-06-03,11,0.06762633050138467,0.06199372246553381,15.378200000000001
2021-06-03,12,0.02064760141706312,-0.004120059165044765,15.679628571428571
2021-06-03,14,0.012005207555381148,0.01890325105905788,16.153085714285716
2021-06-03,15,-0.03013806840875244,-0.027073964639578563,16.26882857142857
2021-06-03,16,-0.01892306506417718,-0.016633115929932885,16.359985714285717
2021-06-04,9,-0.05444900620386406,-0.09022998822736206,15.973557142857143
2021-06-04,10,-0.05190112394893642,-0.04997157761691895,15.658157142857144
2021-06-04,11,-0.07578690111004782,-0.10099129258335005,15.763
2021-06-04,12,-0.05702989907820255,-0.05935272701602656,15.569428571428572
2021-06-04,14,-0.04047809403436187,-0.08943328306936138,15.148585714285714
2021-06-04,15,-0.021707447250593592,-0.05359003490267433,14.798428571428571
2021-06-04,16,-0.027808339121650594,-0.0344544409054528,14.514142857142856
2021-06-07,9,-0.062300055186975456,-0.018414610241674012,14.5663
2021-06-07,10,-0.049122758278638656,-0.00902496309524281,14.620614285714286
2021-06-07,11,-0.01931525800392242,0.012042673101696266,14.67022857142857
2021-06-07,12,-0.00939559590241501,0.022941520711974306,14.860957142857142
2021-06-07,14,-0.0011888714840195824,0.05302023791588262,15.070985714285715
2021-06-07,15,-0.031598986071702306,-0.0011855620008329737,15.249842857142857
2021-06-07,16,-0.01910732809446314,0.004052056861988618,15.515557142857144
2021-06-08,9,0.011095718016106648,0.024490499359565376,15.705557142857144
2021-06-08,10,0.027294497758579173,0.009212693151527063,15.855942857142855
2021-06-08,11,-0.005918926122240986,0.004274555648425604,15.905528571428572
2021-06-08,12,-0.0063785217347103185,-0.010491784992783693,15.868214285714286
2021-06-08,14,-0.04286929917774884,-0.05721142573895932,15.900985714285715
2021-06-08,15,-0.019918730868135892,-0.033252576379966925,16.01487142857143
2021-06-08,16,-0.009716824240330268,-0.021238370991820688,16.023442857142857
2021-06-09,9,-0.009482460343104293,-0.06274618792925679,15.763428571428571
2021-06-09,10,-0.041651452009277,-0.06375536982736563,15.577842857142857
2021-06-09,11,-0.01361002817677548,-0.06869363723876543,15.483814285714287
2021-06-09,12,0.02124690162747367,0.011509140625356018,15.503971428571429
2021-06-09,14,-0.01336910433286409,-0.02317902744702849,15.469871428571428
2021-06-09,15,0.008237301172697276,-0.00034591093612590385,15.46442857142857
2021-06-09,16,-0.003007822978630781,0.00648879838930938,15.374428571428572
2021-06-10,9,-0.027157655150433335,-0.04643358404631126,15.351342857142857
2021-06-10,10,-0.00430530893247516,-0.015505230449314844,15.2857
2021-06-10,11,-0.03803446683668854,-0.02589941825615316,15.178557142857143
2021-06-10,12,-0.04691785762310774,-0.027720903799848706,14.972842857142856
2021-06-10,14,0.0,-0.011555612760123068,14.769985714285713
2021-06-10,15,-0.020422671365302847,-0.020999351473784067,14.506414285714285
2021-06-10,16,-0.012352647867436062,-0.023891295597364248,14.324985714285713
2021-06-11,9,-0.03263956587512684,-0.01522146671893232,14.250928571428572
2021-06-11,10,-0.040298134702122734,-0.016280706879875595,14.169285714285715
2021-06-11,11,-0.019445002075327622,-0.021612296342881976,14.065
2021-06-11,12,-0.0498384685495501,-0.05169240567052924,14.006428571428572
2021-06-11,14,-0.010625471444615453,0.03194038582381431,13.993571428571428
2021-06-11,15,-0.03353133400667341,-0.0014466293817134712,13.986814285714287
2021-06-11,16,-0.0117781993385222,-0.009642484937891993,14.028242857142857
2021-06-14,9,-0.013643880666546426,0.0008900484887508497,14.033971428571428
2021-06-14,10,-0.02905664001361208,0.012974424287214958,14.136828571428572
2021-06-14,11,-0.01893108585106873,0.010802824253098642,14.23182857142857
2021-06-14,12,-0.03583842522870739,-0.0158848741435893,14.281785714285714
2021-06-14,14,-0.0697577669644418,-0.046839767097168306,14.2721
2021-06-14,15,-0.015063746435875824,-0.019488723085941295,14.298857142857143
2021-06-14,16,-0.053072766468473365,-0.010733380523573643,14.280285714285714
2021-06-15,9,-0.03193802323987516,0.004410949668150366,14.2834
2021-06-15,10,-0.03973875304729546,-0.009159103507446531,14.150542857142856
2021-06-15,11,0.000755952291656925,-0.019982115895706087,14.081642857142857
2021-06-15,12,-0.012256036803207415,0.002217824692111847,13.998500000000002
2021-06-15,14,-0.02477788535261105,-0.01478441610535608,13.9689
2021-06-15,15,-0.01677021024989278,-0.0030790070535218206,13.928171428571428
2021-06-15,16,-0.024622474908332137,-0.03376962583382692,13.9196
2021-06-16,9,-0.020375759371717983,-0.012088053046472425,13.7629
2021-06-16,10,0.03373972092969968,0.008027262011817804,13.663157142857143
2021-06-16,11,0.017202030107622335,0.00792998239353171,13.529914285714286
2021-06-16,12,0.03248575408148513,0.0014406530988546606,13.392728571428572
2021-06-16,14,0.00852344806559513,-0.0013907637932693007,13.240585714285714
2021-06-16,15,0.002295835206799879,0.026279831995341674,13.067742857142859
2021-06-16,16,0.009810718254817274,0.01332422764265484,12.907742857142855
2021-06-17,9,0.03441756480369307,-0.025270308071053904,12.914142857142858
2021-06-17,10,-0.010465433678164882,-0.039027279614515464,12.955314285714286
2021-06-17,11,0.0,0.01570463159267632,12.995314285714285
2021-06-17,12,-0.031479086982392435,0.010921017331686933,13.0955
2021-06-17,14,0.020030793596287122,0.016707580421243762,13.164485714285716
2021-06-17,15,0.01566477778726849,-0.02306301439524816,13.263442857142858
2021-06-17,16,0.03492346404739699,0.015800316126468594,13.353442857142857
2021-06-18,9,-0.025241338932001423,0.009078146917421925,13.401042857142857
2021-06-18,10,-0.023177234034151173,-0.02602010738000171,13.39452857142857
2021-06-18,11,-0.033741296084095485,-0.02953198254394529,13.370500000000002
2021-06-18,12,0.021300670908451558,-0.000760666254631559,13.282114285714286
2021-06-18,14,0.0044316147990750565,-0.002954009737316632,13.195271428571427
2021-06-18,15,-0.017239145170236725,0.00945987957159744,13.093457142857144
2021-06-18,16,-0.04507837473518794,-0.004395040550569718,13.006314285714284
2021-06-21,9,-0.012913572242498894,-0.02513883414923246,12.868057142857143
2021-06-21,10,-0.004391285965971825,-0.010517478497861887,12.758857142857142
2021-06-21,11,0.004391285965971825,-0.021288338199985546,12.710742857142858
2021-06-21,12,-0.0017511897997630754,-0.034882160551902075,12.697171428571428
2021-06-21,14,-0.017911589308702514,-0.02869980920500126,12.6979
2021-06-21,15,0.0018247694152475624,-0.03414664287814162,12.722185714285715
2021-06-21,16,-0.01387640348398822,-0.06128402183299375,12.709328571428573
2021-06-22,9,-0.01239563455280246,-0.054953658870251054,12.702871428571427
2021-06-22,10,-0.004863370888703589,-0.01981004770099304,12.721442857142858
2021-06-22,11,0.05332074703039957,0.012521131057519952,12.763585714285714
2021-06-22,12,0.0781707548577204,0.10678177792553445,12.835928571428571
2021-06-22,14,0.005742820630135537,0.056611995197102694,12.909485714285713
2021-06-22,15,0.013342351104320915,0.02329675964938982,12.97707142857143
2021-06-22,16,0.022241815748444083,0.029666722459353423,13.062785714285715
2021-06-23,9,0.000656529954059959,0.023438475269675685,13.145642857142859
2021-06-23,10,-0.016718557104349774,0.012652139099802007,13.218500000000002
2021-06-23,11,-0.056727624448927205,-3.2738281831257154e-05,13.223157142857143
2021-06-23,12,-0.12107144051138086,-0.0791621410800234,13.180271428571428
2021-06-23,14,-0.05230909964732344,-0.05741704595279451,13.15927142857143
2021-06-23,15,-0.0464013668563803,-0.0185918176563451,13.145971428571428
2021-06-23,16,-0.053413636795083264,-0.02959884264987611,13.109542857142857
2021-06-24,9,-0.017850230947212165,-0.034965463814539355,13.1336
2021-06-24,10,-0.021797129094844436,-0.03271121905818131,13.112171428571427
2021-06-24,11,-0.03489518255316071,-0.031537888312463735,13.099657142857144
2021-06-24,12,-0.0286058592093017,-0.0002202303433982422,13.060914285714286
2021-06-24,14,-0.001852004861593315,0.015922148547380388,13.009785714285714
2021-06-24,15,-0.04493340211245034,-0.0007041479968465936,12.940842857142858
2021-06-24,16,-0.006219120334931105,0.03259943572567359,12.874414285714284
2021-06-25,9,0.10844792640181389,0.13653213195901692,12.690214285714287
2021-06-25,10,0.03738172762133196,0.0545173632793885,12.525214285714286
2021-06-25,11,0.05462095089198016,0.036075231696989896,12.366171428571429
2021-06-25,12,0.04258744377116841,0.012180076784421345,12.251328571428571
2021-06-25,14,0.031075373746810797,0.011117416386258405,12.142757142857144
2021-06-25,15,0.03723284170685215,0.00586929842099515,12.047414285714284
2021-06-25,16,0.003047693082005587,-0.005255905754585122,11.965985714285713
2021-06-28,9,-0.04812606781719353,-0.07449272432694709,12.011842857142858
2021-06-28,10,-0.02085013897312038,-0.05758032026096327,12.089714285714285
2021-06-28,11,0.011706759533250288,-0.017133491181474447,12.188757142857142
2021-06-28,12,0.01587676209883826,0.018196890912460795,12.296800000000001
2021-06-28,14,0.017461426550695158,0.04323192176582946,12.406785714285714
2021-06-28,15,-0.009735526814079076,0.005273453972249875,12.494642857142859
2021-06-28,16,0.0032694845648473247,0.01335262993701658,12.593214285714286
2021-06-29,9,-0.0043648054024503224,-0.014781576774869798,12.59607142857143
2021-06-29,10,-0.008863460331304918,-0.0044042034451905465,12.581771428571429
2021-06-29,11,-0.06508525878264271,-0.032884825009039886,12.55107142857143
2021-06-29,12,-0.07658843546934513,-0.05793755684952906,12.497157142857143
2021-06-29,14,-0.08922318434176546,-0.1147105569698521,12.435871428571428
2021-06-29,15,-0.027521073651262995,-0.03569129545960248,12.369442857142857
2021-06-29,16,-0.025062403902567087,-0.07303578756527607,12.289442857142857
2021-06-30,9,-0.07235525905447027,-0.03640679838273542,12.273014285714286
2021-06-30,10,-0.03433902343773099,0.0385712255417241,12.277314285714285
2021-06-30,11,-0.03430423116998549,-0.016285643209950074,12.280000000000001
2021-06-30,12,-0.009016818319375286,-0.001086352470741403,12.266428571428573
2021-06-30,14,-0.04474632716581306,0.004834645983868846,12.251857142857144
2021-06-30,15,-0.031408464251624135,-0.004481161648876686,12.248999999999999
2021-06-30,16,-0.05799194697768639,-0.00506197632384886,12.24757142857143
