date,hour,occurrences,volume,close
2021-04-15,12,0.0685146414485911,0.007633752678978922,9.565671428571429
2021-04-15,14,0.05089160655974778,-0.01746905334833837,9.661100000000001
2021-04-15,15,0.026328938722349093,-0.025640092820360394,9.752528571428572
2021-04-15,16,0.02482358372503235,0.011721093012573292,9.831100000000001
2021-04-16,9,-0.005603877517998512,-0.06304041253114434,9.775042857142855
2021-04-16,10,-0.04346569378109022,-0.02196279710257354,9.737414285714285
2021-04-16,11,-0.006279065741900958,0.02111551288187119,9.669557142857142
2021-04-16,12,-0.026065490438927252,0.025832496182883524,9.609842857142857
2021-04-16,14,0.011051346479480806,-0.0020244796536061926,9.531557142857142
2021-04-16,15,-0.01781970916197917,0.00451826705725189,9.46512857142857
2021-04-16,16,-0.0022797662948987885,-0.009607750915406221,9.384414285714286
2021-04-19,9,-0.05344431922696602,-0.02967053975721079,9.3744
2021-04-19,10,0.0,0.010123665119538217,9.377342857142859
2021-04-19,11,-0.05212301331358882,0.0028596534702893806,9.413057142857143
2021-04-19,12,-0.023967155756894343,-0.053357200390092174,9.465800000000002
2021-04-19,14,-0.1038961338687221,-0.007837598330512563,9.537228571428571
2021-04-19,15,-0.024133679716719314,-0.000677482060565282,9.582228571428573
2021-04-19,16,-0.057401471724382924,-0.015931404299753815,9.628657142857142
2021-04-20,9,-0.044709734969481385,-0.010407559876508543,9.6001
2021-04-20,10,-0.08022900163881874,-0.015051755529086108,9.543171428571428
2021-04-20,11,0.0,-0.014073163397787525,9.484614285714287
2021-04-20,12,-0.032669116753368144,-0.006682879405161657,9.420271428571429
2021-04-20,14,0.019894828716939372,-0.007595207836014417,9.338128571428571
2021-04-20,15,-0.019894828716939372,-0.013581490685752762,9.275271428571429
2021-04-20,16,-0.050305118311395614,-0.014578586931851767,9.219557142857143
2021-04-21,9,0.050305118311395614,-0.022424804550120747,9.229385714285714
2021-04-21,10,0.019894828716939372,-0.028464346626375203,9.287657142857142
2021-04-21,11,0.06041592247165539,-0.050379110619898526,9.333342857142856
2021-04-21,12,0.0,-0.01446674390035696,9.381799999999998
2021-04-21,14,0.04800772607108583,-0.007924497211076797,9.439328571428572
2021-04-21,15,0.04777278179600075,0.026282002275267224,9.507885714285715
2021-04-21,16,0.026328938722349093,0.034999093363304645,9.582171428571428
2021-04-22,9,0.05209766859169429,0.1541837421009502,9.721057142857143
2021-04-22,10,0.07918124604762466,0.06106889515825209,9.820828571428573
2021-04-22,11,0.024473769383200672,0.031537131494249415,9.947271428571428
2021-04-22,12,0.005908859610520345,0.033514202875096544,10.060285714285714
2021-04-22,14,0.02563793701427608,0.05321817374401672,10.106171428571429
2021-04-22,15,-0.022713383996959546,0.006877755768092797,10.154185714285715
2021-04-22,16,0.0029049906434073236,-0.013566427192642116,10.184185714285714
2021-04-23,9,-0.03937069189927467,-0.08448849804233394,10.144185714285713
2021-04-23,10,-0.06853470541024498,-0.06529759800399226,10.1087
2021-04-23,11,-0.06386448796351907,-0.04284697288660855,10.064414285714287
2021-04-23,12,-0.026597768493794804,-0.03480189534613931,10.02512857142857
2021-04-23,14,-0.09691001300805646,-0.07056515811805752,10.067985714285713
2021-04-23,15,0.016813499009650013,0.011392362890253693,10.102842857142857
2021-04-23,16,0.005462895701502157,0.030033823334525422,10.125699999999998
2021-04-26,9,0.07003786660775502,0.09947068670566139,10.249985714285714
2021-04-26,10,0.11323197707504984,0.17311143029566978,10.4057
2021-04-26,11,0.043973937820257714,0.028555562720340433,10.536414285714287
2021-04-26,12,0.07378621416091846,0.027562930460550028,10.705700000000002
2021-04-26,14,0.03392612047287091,0.01478503326635483,10.858714285714287
2021-04-26,15,0.04751120587897839,0.05777794093524502,11.07157142857143
2021-04-26,16,0.08735469396233286,0.05140606684771676,11.263000000000002
2021-04-27,9,0.0,0.012584548298741005,11.364285714285716
2021-04-27,10,-0.013076520630218802,-0.06871747560038965,11.452871428571429
2021-04-27,11,0.016741474716623905,0.006168716556282483,11.5873
2021-04-27,12,-0.02055109986338932,-0.00645631584438533,11.660157142857143
2021-04-27,14,-0.011633583508011913,-0.01299331482730981,11.734014285714284
2021-04-27,15,-0.022172978951191524,-0.06606214170699065,11.6878
2021-04-27,16,-0.08922318434176546,-0.054771973993359424,11.681371428571428
2021-04-28,9,0.03182171261738276,-0.04241860731441971,11.59565714285714
2021-04-28,10,-0.055302808466905606,-0.031864375286962066,11.481357142857144
2021-04-28,11,0.0053288335050671876,-0.017589733756187442,11.334785714285713
2021-04-28,12,0.04042865705560805,-0.003489000975463341,11.219071428571429
2021-04-28,14,0.03252922482692,-0.006885942062091033,11.090214285714286
2021-04-28,15,-0.006768362682498363,-0.00783916875417301,11.009285714285713
2021-04-28,16,0.0221626901727614,0.005253022063615553,10.922857142857143
2021-04-29,9,-0.07019994702833543,-0.03683399754693273,10.8843
2021-04-29,10,0.007553137890446315,0.002476193097159296,10.811628571428571
2021-04-29,11,-0.06445798922691859,-0.0021238129117646665,10.717600000000001
2021-04-29,12,-0.07572071393811841,0.002965147828200898,10.630457142857143
2021-04-29,14,-0.047292101634143435,0.015116404479456946,10.546171428571428
2021-04-29,15,-0.02777257821864909,0.01899457313671693,10.48402857142857
2021-04-29,16,-0.05682291671083539,-0.02232554842180967,10.391885714285715
2021-04-30,9,0.0,-0.01876355735928481,10.282042857142857
2021-04-30,10,-0.033984497310367345,-0.025838769182739085,10.220428571428572
2021-04-30,11,-0.010219165181686085,-0.023853734159438034,10.188199999999998
2021-04-30,12,-0.032184683371401235,-0.04334386922248079,10.156057142857142
2021-04-30,14,-0.07255066714861158,-0.020022586215940663,10.1225
2021-04-30,15,-0.02715224604361488,-0.02174792622122279,10.057500000000001
2021-04-30,16,0.04645740123900133,0.009752644899609919,10.029642857142857
2021-05-03,9,0.012409257981820021,0.02880819743867935,10.007328571428571
2021-05-03,10,-0.012409257981820021,0.012420086751030013,9.991385714285714
2021-05-03,11,0.030382628993721017,0.04375381366712805,9.941928571428573
2021-05-03,12,-0.011899223299707717,0.01944985954339984,9.892471428571428
2021-05-03,14,0.034762106259211834,-0.0008614983590762293,9.843171428571429
2021-05-03,15,-0.005603877517998512,-0.014902917241440328,9.804742857142857
2021-05-03,16,-0.06041592247165539,-0.02544103621815008,9.761671428571429
2021-05-04,9,0.0,0.005910442034496199,9.665457142857141
2021-05-04,10,0.025183546018248792,0.0348718868379434,9.564257142857143
2021-05-04,11,-0.038344992076219775,-0.025396186937534537,9.475685714285715
2021-05-04,12,0.05631836308812077,0.0046065621025164205,9.387285714285714
2021-05-04,14,0.0,0.011915887348662224,9.312285714285716
2021-05-04,15,0.0,0.006731023354952015,9.250914285714286
2021-05-04,16,-0.005908859610520345,0.012304105182843195,9.20612857142857
2021-05-05,9,0.005908859610520345,-0.031538991075457545,9.2252
2021-05-05,10,0.028395371559465143,-0.04559837159825442,9.22947142857143
2021-05-05,11,0.03179183442385125,-0.013821069959160326,9.251785714285715
2021-05-05,12,-0.026328938722349093,-0.009567996108507337,9.258928571428571
2021-05-05,14,0.031408464251624135,-0.0023595526601667416,9.261642857142858
2021-05-05,15,0.07410172051834985,0.0027085161123654444,9.253585714285716
2021-05-05,16,0.07418519855453276,-0.009147367033860654,9.221442857142858
2021-05-06,9,0.031157981990386663,0.018393572360453803,9.175014285714285
2021-05-06,10,0.032184683371401235,0.04070864615588121,9.181457142857143
2021-05-06,11,0.01822482010619897,0.007996334641493519,9.179142857142859
2021-05-06,12,-0.009016818319375286,0.0019317312626618843,9.17842857142857
2021-05-06,14,-0.003047693082005587,0.002235882442262138,9.164285714285713
2021-05-06,15,-0.04848462342709947,0.0345431099787703,9.137857142857142
2021-05-06,16,0.0233010774088509,0.04656012838034229,9.113571428571428
2021-05-07,9,0.012774288036428771,0.044271435967709216,9.182857142857143
2021-05-07,10,0.015456951063825386,0.01570702276985081,9.251871428571429
2021-05-07,11,0.056851566938895814,0.007676758549751028,9.287585714285713
2021-05-07,12,0.02585849872483781,0.0020249167975894267,9.317585714285714
2021-05-07,14,-0.015329631981212177,-0.008136205239989813,9.364728571428572
2021-05-07,15,0.0128119757599654,-0.03245686367348988,9.423285714285715
2021-05-07,16,-0.04800772607108561,-0.038451684330872204,9.49757142857143
2021-05-10,9,-0.026152718601488267,0.018942687856709384,9.516842857142858
2021-05-10,10,-0.05077829193572603,-0.022709708731074585,9.522114285714284
2021-05-10,11,-0.061371687629067306,-0.016882953262735256,9.55997142857143
2021-05-10,12,-0.0038950438835239076,0.0002827061182015811,9.617828571428571
2021-05-10,14,0.022862882959504116,0.007721110829648659,9.662828571428571
2021-05-10,15,-0.026793176587936784,0.01081782927088426,9.70427142857143
2021-05-10,16,0.04851242628117314,0.003448447924236042,9.7357
2021-05-11,9,0.17016627654567662,0.032983390311700944,9.812857142857142
2021-05-11,10,0.03439483817651823,0.022406158844676227,9.836428571428572
2021-05-11,11,0.008729831258896148,0.024595876070844902,9.88042857142857
2021-05-11,12,0.021086397877203567,-0.0016127360329383222,9.913285714285715
2021-05-11,14,-0.010415234928539352,0.00391369156204302,9.962585714285714
2021-05-11,15,0.03638079796500948,0.020151857834330045,10.027585714285715
2021-05-11,16,-0.005855744649052141,0.004606000463469151,10.071871428571429
2021-05-12,9,-0.1216758025375273,-0.07356350525778588,10.069728571428572
2021-05-12,10,0.03973461858284599,0.02326820532203122,10.101314285714286
2021-05-12,11,0.0023667332791070805,0.0007793982585466708,10.138414285714285
2021-05-12,12,0.004695121208380115,0.022179440476065793,10.186985714285713
2021-05-12,14,0.04435427615123677,0.027167114071316334,10.235542857142859
2021-05-12,15,0.06634402134245265,0.034294559747362285,10.269114285714284
2021-05-12,16,0.029721881619688695,0.015542255338226951,10.301828571428572
2021-05-13,9,0.12662531924023535,0.12140338311908838,10.509685714285714
2021-05-13,10,0.2246173705842014,0.17058607789410551,10.750957142857143
2021-05-13,11,0.05039919271486193,0.08077207003252873,10.951285714285714
2021-05-13,12,0.043944149797206844,0.03735189527853322,11.211285714285713
2021-05-13,14,0.1697867095969703,0.13652675397889702,11.644414285714285
2021-05-13,15,0.16418444843459712,0.12956411321349925,12.064414285714284
2021-05-13,16,0.06336271728052578,0.055974949198596136,12.420114285714286
2021-05-14,9,0.025671933757124066,0.024228620988990812,12.628685714285714
2021-05-14,10,-0.0025229747749673237,0.014927332601651244,12.93427142857143
2021-05-14,11,0.022851086447656765,0.005490032993160199,13.227357142857143
2021-05-14,12,0.017327022483745846,0.011347564563626733,13.395957142857142
2021-05-14,14,-0.06284209356734616,-0.06265496875599652,13.340642857142857
2021-05-14,15,-0.12655742831409755,-0.09679248628937565,13.272514285714285
2021-05-14,16,-0.060082026589013626,-0.04910342020763281,13.300528571428572
2021-05-17,9,-0.05259822890337462,-0.008329321154032954,13.431242857142857
2021-05-17,10,-0.06130787847552854,-0.03782812877270736,13.394028571428573
2021-05-17,11,-0.06969908446840245,-0.028936033376467662,13.397371428571429
2021-05-17,12,-0.08582581774497333,-0.03317446940476643,13.464485714285715
2021-05-17,14,-0.039871512037692014,-0.01128365215908822,13.565128571428572
2021-05-17,15,-0.043066269047791206,-0.01865301072709613,13.727557142857142
2021-05-17,16,-0.045943843055233025,-0.011879492924224522,13.863985714285715
2021-05-18,9,0.034905461428661244,0.0219245774160175,13.904528571428571
2021-05-18,10,-0.009564429195014323,-0.026543177586910716,13.9533
2021-05-18,11,0.002629439809684886,0.0062224423647041505,13.984014285714284
2021-05-18,12,0.012913572242498894,-0.005871423058600556,14.039657142857141
2021-05-18,14,0.06670437015353814,0.040331366013305114,14.065628571428572
2021-05-18,15,0.04749989804093202,0.01999131997480319,14.08847142857143
2021-05-18,16,-0.005248335556345296,-0.003305516866799252,14.10132857142857
2021-05-19,9,-0.03503720253869824,-0.05793023189404778,13.895357142857142
2021-05-19,10,-0.03268029622391122,-0.030159863921809915,13.661071428571429
2021-05-19,11,-0.018114635028377624,-0.036449364857240596,13.462571428571428
2021-05-19,12,-0.023123798847137778,-0.016763965122148505,13.23407142857143
2021-05-19,14,-0.07178023146332002,-0.06648354235546883,13.011071428571428
2021-05-19,15,-0.065780897703823,-0.050286452552908756,12.735514285714284
2021-05-19,16,-0.017825805164813247,-0.02234716561915029,12.536942857142858
2021-05-20,9,-0.03668712869390012,-0.06050987958463949,12.460228571428571
2021-05-20,10,-0.01476877796554188,-0.04350090955937791,12.511657142857143
2021-05-20,11,-0.005497471911217744,-0.0010810453866643144,12.498728571428572
2021-05-20,12,-0.022713383996959546,-0.005365175021054824,12.46142857142857
2021-05-20,14,-0.02089792402921775,-0.0048496049432875665,12.435714285714285
2021-05-20,15,-0.038344992076219775,-0.028685690278317466,12.455557142857144
2021-05-20,16,-0.013572807189273561,-0.011905839697617715,12.44414285714286
2021-05-21,9,-0.028488537811437453,-0.027265441509883637,12.497714285714286
2021-05-21,10,-0.06115814191435254,-0.017599401890568522,12.442642857142857
2021-05-21,11,-0.021719249693236353,-0.042626106331567826,12.408357142857144
2021-05-21,12,0.0,-0.008850602116611483,12.3878
2021-05-21,14,0.006630578899013084,0.013852030306686025,12.38352857142857
2021-05-21,15,-0.006630578899013084,0.01087395040081418,12.352100000000002
2021-05-21,16,-0.020521667144601352,0.014786638181460532,12.286371428571428
2021-05-24,9,0.03583842522870739,0.04490192639237023,12.331328571428571
2021-05-24,10,0.058260610445520555,0.08045276225320652,12.480400000000001
2021-05-24,11,0.1249387366082999,0.10476485381001144,12.650728571428571
2021-05-24,12,0.040365983777210346,0.037046983952090606,12.832871428571428
2021-05-24,14,-0.011720802327680246,0.009048561966352509,13.035
2021-05-24,15,0.03910660281731282,0.029069532883020166,13.24335714285714
2021-05-24,16,0.020038849438505757,0.01849606274500637,13.4719
2021-05-25,9,0.038555865827341496,0.043651899704862274,13.633371428571428
2021-05-25,10,0.04120098597969735,0.03612858867082025,13.796671428571427
2021-05-25,11,-0.020614455197919934,-0.03640028032085674,13.951871428571428
2021-05-25,12,0.02252764984220068,-0.006356153901474926,14.073300000000001
2021-05-25,14,0.015930601976975378,0.003965401524638423,14.23687142857143
2021-05-25,15,0.1403055970978322,0.12413350646997934,14.47437142857143
2021-05-25,16,0.11670143543560263,0.09300067483480845,14.86582857142857
2021-05-26,9,0.10207241351538787,0.09642586729572145,15.504499999999998
2021-05-26,10,0.09859721966621482,0.06134957200161928,16.045057142857143
2021-05-26,11,0.06289567753334158,0.06593894168510417,16.723685714285715
2021-05-26,12,0.04802708641591735,0.039379139235633076,17.326542857142858
2021-05-26,14,0.02837021111209692,0.01702294322939224,17.933671428571426
2021-05-26,15,0.004399715131330417,-0.012015451046575976,18.58332857142857
2021-05-26,16,0.006630578899013084,-0.014848285048341126,19.029314285714285
2021-05-27,9,-0.01571023675093164,-0.028568709040522222,19.312071428571432
2021-05-27,10,0.08787674245750754,0.06460564914404188,19.921942857142856
2021-05-27,11,0.04209090794833559,0.014520798373117927,20.308014285714286
2021-05-27,12,0.023260725690334105,0.004782072080836031,21.005157142857144
2021-05-27,14,0.14850683403708365,0.11200996576769207,22.4915
2021-05-27,15,0.0979891226308025,0.06794635645913694,23.74527142857143
2021-05-27,16,0.07393262563058656,0.04231976146681404,24.76644285714286
2021-05-28,9,0.06124053249516104,0.054962965668533315,26.665000000000003
2021-05-28,10,0.025528604296165103,0.0028904578655719604,27.766771428571428
2021-05-28,11,0.02423339226005483,0.01235148118684215,28.37511428571429
2021-05-28,12,0.03458311869323305,0.026245578571254313,28.70082857142857
2021-05-28,14,-0.035257061030767645,-0.04662255828807815,28.391642857142863
2021-05-28,15,-0.05170470876703792,-0.05057654063446293,28.16307142857143
2021-05-28,16,-0.05156712341624692,-0.031932623276350824,28.07877142857143
2021-06-01,9,-0.05995184335042625,-0.03502233773169294,27.6402
2021-06-01,10,-0.08711049419099082,-0.04685029493096593,27.43212857142857
2021-06-01,11,-0.08189586904860935,-0.03376649344235716,28.03927142857143
2021-06-01,12,-0.09424995304274919,-0.008220141387736746,28.767842857142856
2021-06-01,14,-0.0679027540973931,-0.012839878516013314,29.34212857142857
2021-06-01,15,-0.03923519379107532,0.0012739645944730427,30.042842857142855
2021-06-01,16,-0.05013240665361929,-0.011036956743243564,30.884271428571427
2021-06-02,9,0.013883797605764414,0.006312556082727738,32.36427142857143
2021-06-02,10,0.02842708061871546,0.013979476887721276,34.01141428571429
2021-06-02,11,0.06706866264443478,0.03476244704804898,36.37855714285714
2021-06-02,12,0.23225151001612332,0.06692644897164612,40.24282857142857
2021-06-02,14,0.12437623095591421,0.05663087692205693,44.697114285714285
2021-06-02,15,0.06180468844020659,0.007749898829171542,49.009971428571426
2021-06-02,16,0.04982536497611312,0.01539286982716881,53.580685714285714
2021-06-03,9,0.06104377115850257,-0.02151965962231195,54.43355714285714
2021-06-03,10,0.05063592706089581,0.010377362517839828,55.33069999999999
2021-06-03,11,0.032685841292964035,-0.0015896849811607439,55.13174285714286
2021-06-03,12,-0.06351888129426486,-0.08310191067509543,54.41318571428572
2021-06-03,14,-0.03263362819313054,-0.020929010244342905,55.10434285714286
2021-06-03,15,-0.018299556860294164,0.012522824297741764,54.69291428571428
2021-06-03,16,-0.026691873076762462,-0.013362184458141968,52.88077142857143
2021-06-04,9,-0.05986535626700862,-0.007344065251190912,53.406485714285715
2021-06-04,10,-0.07020616175586536,-0.04277253892464117,54.195057142857145
2021-06-04,11,-0.06704395810219044,-0.036073911255924074,55.359628571428566
2021-06-04,12,-0.032057621281839754,-0.016408735312424483,55.459628571428574
2021-06-04,14,-0.07099361205110188,-0.07560110395601782,53.01704285714285
2021-06-04,15,-0.048710718153417876,-0.058993808996358865,51.54347142857143
2021-06-04,16,-0.0229224881347192,-0.007952910275626834,51.054899999999996
2021-06-07,9,-0.03714180800456646,0.016170511061886828,52.19204285714285
2021-06-07,10,-0.030993202563982525,0.01809660518763323,52.6358
2021-06-07,11,-0.05193938434421419,-0.017360444734158875,52.97732857142858
2021-06-07,12,-0.020194263691985626,0.0016012121421358216,53.72018571428571
2021-06-07,14,-0.023503395378777547,0.01911673143155035,54.32841428571429
2021-06-07,15,-0.0320869170072986,0.007000632410395724,54.80795714285715
2021-06-07,16,-0.04338166660042697,-0.01575675165244128,55.81081428571429
2021-06-08,9,-0.034342214046378494,-0.0359098659430348,55.90224285714286
2021-06-08,10,0.0008176239915496097,-0.026412326001157282,56.09848571428571
2021-06-08,11,0.004604350075871899,-0.004280904393453966,56.02315714285714
2021-06-08,12,-0.01091249576568254,-0.027255464752315106,55.428871428571426
2021-06-08,14,-0.00836816798845108,-0.04862198864949718,55.49635714285715
2021-06-08,15,0.019011166704280047,-0.0401012581666933,55.824671428571435
2021-06-08,16,0.02590056997293555,-0.025378160899046875,55.84609999999999
2021-06-09,9,0.026597768493795027,-0.032480080286919844,54.49538571428572
2021-06-09,10,0.03641279042772361,-0.04857451959438386,53.6834
2021-06-09,11,0.01638228005691955,-0.05736627526649585,52.73444285714287
2021-06-09,12,0.013126713992556382,-0.02005651182951418,52.081585714285715
2021-06-09,14,-0.0059932142976939495,-0.02098982470717381,51.17444285714286
2021-06-09,15,-0.0002081449749420372,-0.004302517647746029,50.566585714285715
2021-06-09,16,0.00041619023971239955,-0.0002268371278688619,49.75074285714287
2021-06-10,9,-0.018266421186924564,-0.003257598986435184,49.63432857142857
2021-06-10,10,-0.03877572884160374,0.013075005796078898,49.166314285714286
2021-06-10,11,0.0016571627483963347,0.06243185324678535,48.35631428571429
2021-06-10,12,0.02098672059379192,0.09336006532497798,47.55345714285715
2021-06-10,14,0.011113566562511501,0.02593699083265122,46.87981428571429
2021-06-10,15,-0.006856841663799518,0.00896024972551146,45.953399999999995
2021-06-10,16,-0.018444634593518305,0.00855592704159669,45.01924285714286
2021-06-11,9,-0.008218848617246532,-0.007548437318849466,44.22065714285714
2021-06-11,10,-0.03555302704219532,-0.011480170833698011,43.779228571428575
2021-06-11,11,-0.06272222635533975,-0.055714638175430764,43.8328
2021-06-11,12,-0.07757901002776135,-0.07834890188294352,44.11494285714286
2021-06-11,14,0.024863070426146106,0.07659152085075327,44.7943
2021-06-11,15,-0.02273590952753235,0.025052094840662065,45.184014285714284
2021-06-11,16,0.0014123410232578237,0.03267454447479956,46.11401428571428
2021-06-14,9,-0.012879528176014787,0.031149423218375105,47.401871428571425
2021-06-14,10,0.023672170902938827,0.06530632180947826,49.31902857142857
2021-06-14,11,0.03816091562051893,0.05898387037257535,51.35975714285714
2021-06-14,12,0.022402350188225117,0.03594282753691935,53.03332857142857
2021-06-14,14,-0.05919000148063347,-0.03012027558730246,54.10404285714286
2021-06-14,15,-0.01216590705503462,-0.0016679734987992134,55.683600000000006
2021-06-14,16,-0.01762596320047649,-0.012221205173952754,56.77145714285714
2021-06-15,9,-0.005913888582560034,0.0031748136485809653,57.786457142857145
2021-06-15,10,0.03088021494877946,0.022871762589877775,58.499300000000005
2021-06-15,11,-0.019856920587739246,-0.013992299894935556,58.96644285714285
2021-06-15,12,-0.03512507701323031,-0.014146920191739909,58.9105
2021-06-15,14,-0.0023667332791070805,0.00019462612829102,59.32264285714286
2021-06-15,15,-0.009193875862449019,-0.006626772149667559,59.61412857142857
2021-06-15,16,-0.024514756303723573,-0.014792990336252032,59.89942857142857
2021-06-16,9,-0.0038642373942825436,-0.011200779646260983,59.14497142857143
2021-06-16,10,-0.10430428896412458,-0.08612778050193626,57.963542857142855
2021-06-16,11,-0.013929817640512265,-0.030133077709169953,56.784242857142864
2021-06-16,12,-0.01497715596965321,-0.04428694761655194,56.08814285714286
2021-06-16,14,-0.022862882959504116,-0.042988154049227845,55.398242857142854
2021-06-16,15,-0.01572563115276049,-0.02298944970774741,54.47461428571428
2021-06-16,16,-0.006453231391517544,-0.00840481664141457,53.94002857142857
2021-06-17,9,-0.01724143440669268,-0.03170194523386982,54.03592857142858
2021-06-17,10,0.07895569710362871,0.07122314401107488,54.673071428571426
2021-06-17,11,0.050023017306411344,0.08098326090095931,55.55735714285714
2021-06-17,12,0.02109354458120194,0.02974589031302699,56.670828571428565
2021-06-17,14,0.016443615732782302,0.027638697243009602,57.57548571428572
2021-06-17,15,0.05411351663159225,0.057058955897131725,58.961200000000005
2021-06-17,16,0.03965009173737055,0.03683394451074662,59.75107142857143
2021-06-18,9,0.018545319512908165,0.03497016070695658,61.01815714285715
2021-06-18,10,-0.046549276526397954,-0.012335128653583993,61.562442857142855
2021-06-18,11,-0.0717948401547086,-0.05688008328995586,61.91744285714286
2021-06-18,12,-0.022547128861821975,-0.0077134946222141565,62.083771428571424
2021-06-18,14,-0.02378210964821781,-0.016934417638804433,62.08561428571428
2021-06-18,15,-0.05955509617056487,-0.04076452101943495,61.41132857142857
2021-06-18,16,-0.031542710627892934,-0.010505602892441956,61.22145714285715
2021-06-21,9,-0.03401433547471466,-0.03235361733448272,60.76864285714286
2021-06-21,10,-0.022787888229236053,-0.019565311245925088,59.92792857142857
2021-06-21,11,-0.004409118905055021,0.01684615642224685,58.9865
2021-06-21,12,-0.02352213090240962,0.008954083514044697,58.19874285714286
2021-06-21,14,-0.007867868840297998,-0.008678466689570286,57.39357142857143
2021-06-21,15,-0.028717365357600055,-0.02281111217597953,57.16357142857142
2021-06-21,16,-0.07178023146332002,-0.055947101510906094,56.63692857142856
2021-06-22,9,-0.004021273932924174,-0.011236848607476091,55.37264285714286
2021-06-22,10,-0.0030405805545625775,-0.015206797778732906,54.80907142857143
2021-06-22,11,-0.013427533904124989,-0.05464245768826892,54.56907142857143
2021-06-22,12,0.0031357138528584905,-0.0488801809293431,54.2676
2021-06-22,14,0.03017146815817906,0.04346520534730125,54.629042857142856
2021-06-22,15,0.02547081854214861,0.037927402327607496,54.673828571428565
2021-06-22,16,0.01353051744953504,0.010938166208008582,55.04047142857142
2021-06-23,9,0.024181683970322165,-0.0037167607454886564,56.12258571428571
2021-06-23,10,-0.0084825837606064,-0.012240440039565925,56.98044285714286
2021-06-23,11,-0.0008574424935368086,-0.001443734394666052,57.7833
2021-06-23,12,-0.0034467996947800117,-0.0003030070642271454,58.5462
2021-06-23,14,-0.04173887448058444,-0.04214722400721804,58.684757142857144
2021-06-23,15,-0.04937043343921488,-0.06123698893778595,58.92441428571429
2021-06-23,16,-0.03556314149750106,-0.028640963509166895,58.92727142857143
2021-06-24,9,-0.07572071393811841,-0.03854926002255432,58.54658571428571
2021-06-24,10,0.012234456417011597,-0.04247794453234377,58.14872857142858
2021-06-24,11,-0.0067543271494310275,0.0009131461067655167,57.728728571428576
2021-06-24,12,-0.01523996655673665,-0.03637768932133767,57.35801428571428
2021-06-24,14,-0.02168309614633479,-0.026550741045521242,57.06331428571429
2021-06-24,15,0.004424090704829187,-0.011696781696286074,56.8003
2021-06-24,16,0.008715231898211773,-0.006321491751308805,56.57458571428572
2021-06-25,9,0.005714483524429603,-0.013701857537065543,56.18355714285715
2021-06-25,10,-0.043241657417131485,-0.008342127349255435,55.72212857142858
2021-06-25,11,-0.017598132433381597,-0.013865851582338884,55.41855714285714
2021-06-25,12,-0.008241129292786198,0.007466979841444399,55.170700000000004
2021-06-25,14,0.025839261726167795,-0.007830482982545739,54.882528571428566
2021-06-25,15,0.018418073692099135,-0.004814890668211724,54.5068
2021-06-25,16,0.002995146229359591,0.006978510177955144,54.12108571428571
2021-06-28,9,0.03165134856054097,0.019567208585745455,54.50782857142857
2021-06-28,10,0.024283656229270534,0.006305706839921044,55.08638571428571
2021-06-28,11,0.05304360842476141,0.05699403240468204,55.7751
2021-06-28,12,0.008053373475139125,0.01965864680156315,56.28938571428571
2021-06-28,14,-0.00458362546982638,0.0173681766701268,56.792257142857146
2021-06-28,15,-0.01049353153227539,0.0035071000944792985,57.38084285714286
2021-06-28,16,0.009340026254143208,0.00018038280778132076,57.95941428571429
2021-06-29,9,-0.023737846954785535,0.006554836632015615,58.25635714285714
2021-06-29,10,-0.02640519093603011,-0.028725540877451827,58.37779999999999
2021-06-29,11,-0.07172646698980767,-0.06388453739108613,58.20551428571429
2021-06-29,12,-0.031714413177206247,-0.0466179797672277,58.02265714285714
2021-06-29,14,-0.025404579774094938,-0.03824883456248784,57.934371428571424
2021-06-29,15,-0.015988105384130424,-0.006787110575955602,57.7258
2021-06-29,16,-0.02802872360024322,-0.027645467428063064,57.53532857142857
2021-06-30,9,-0.023802914672625075,-0.07710937226363956,56.9841
2021-06-30,10,0.016012670246372984,0.04793287207801544,56.90267142857143
2021-06-30,11,0.005855744649052141,-0.006525191091568239,56.655542857142855
2021-06-30,12,0.011479817683430316,0.0075683288579977415,56.485528571428574
2021-06-30,14,0.018483405694012855,0.0030664191245382,56.272
2021-06-30,15,-0.022276394711151948,-0.020103133115593863,56.219142857142856
2021-06-30,16,0.009421074025564913,0.020405070942157266,56.19532857142857
